Time,Speed,Throttle,Brake,Next_Speed,Delta_Speed
39.6,219.34687699829058,100.0,0.0,221.53437580170942,2.1874988034188334
39.7,221.53437580170942,100.0,0.0,224.03125286956526,2.4968770678558485
39.800000000000004,224.03125286956526,100.0,0.0,227.1562509473686,3.124998077803326
39.900000000000006,227.1562509473686,100.0,0.0,229.59687639999999,2.4406254526313944
40.0,229.59687639999999,100.0,0.0,231.78437736551726,2.1875009655172732
40.1,231.78437736551726,100.0,0.0,233.9718757563219,2.187498390804649
40.2,233.9718757563219,100.0,0.0,236.3250028182742,2.353127061952307
40.300000000000004,236.3250028182742,100.0,0.0,238.82500200609152,2.499999187817309
40.400000000000006,238.82500200609152,100.0,0.0,241.32500119390863,2.49999918781711
40.5,241.32500119390863,100.0,0.0,243.82500038172594,2.499999187817309
40.6,243.82500038172594,100.0,0.0,245.9636386909091,2.1386383091831647
40.7,245.9636386909091,100.0,0.0,247.78182050909095,1.8181818181818414
40.800000000000004,247.78182050909095,100.0,0.0,249.60000232727282,1.8181818181818699
40.900000000000006,249.60000232727282,100.0,0.0,251.41818414545452,1.8181818181816993
41.0,251.41818414545452,100.0,0.0,253.19500007656438,1.7768159311098657
41.1,253.19500007656438,100.0,0.0,254.6950006655215,1.500000588957107
41.2,254.6950006655215,100.0,0.0,256.1950012544786,1.500000588957107
41.300000000000004,256.1950012544786,100.0,0.0,257.6950018434357,1.500000588957107
41.400000000000006,257.6950018434357,100.0,0.0,259.1950001980952,1.4999983546595104
41.5,259.1950001980952,100.0,0.0,260.69500172190476,1.5000015238095443
41.6,260.69500172190476,100.0,0.0,262.162500111828,1.4674983899232643
41.7,262.162500111828,96.74999776343955,0.0,263.4125009720431,1.2500008602150956
41.800000000000004,263.4125009720431,71.74998055913812,0.0,264.6625013981309,1.2500004260878086
41.900000000000006,264.6625013981309,46.749972037381326,0.12616822429910002,265.9125006504673,1.2499992523363517
42.0,265.9125006504673,21.74998699065445,0.5934579439252292,265.0499976452832,-0.8625030051840668
42.1,265.0499976452832,0.0,1.0,250.04998328888817,-15.000014356395042
42.2,250.04998328888817,0.0,1.0,237.1699999999996,-12.879983288888582
42.300000000000004,237.1699999999996,0.0,1.0,226.1699999999996,-11.0
42.400000000000006,226.1699999999996,0.0,1.0,219.24066317756296,-6.929336822436625
42.5,219.24066317756296,0.0,1.0,215.92116088334126,-3.3195022942217065
42.6,215.92116088334126,0.0,1.0,212.0000009846153,-3.9211598987259606
42.7,212.0000009846153,0.049999950769234414,1.0,203.66667056761864,-8.33333041699666
42.800000000000004,203.66667056761864,0.46666647161906805,1.0,195.333334186666,-8.33333638095263
42.900000000000006,195.333334186666,0.8833332906666997,1.0,190.4800015778617,-4.853332608804294
43.0,190.4800015778617,2.0799993237735452,1.0,186.98000016905664,-3.500001408805076
43.1,186.98000016905664,3.5799999275471617,1.0,185.01594489991209,-1.964055269144552
43.2,185.01594489991209,15.972670384403003,0.0,183.64920170534558,-1.36674319456651
43.300000000000004,183.64920170534558,32.601379251629,0.0,182.28245888757962,-1.366742817765953
43.400000000000006,182.28245888757962,49.230083534447864,0.0,180.91571703872958,-1.3667418488500402
43.5,180.91571703872958,65.85877602879006,0.0,181.23750226285722,0.32178522412763755
43.6,181.23750226285722,80.91875716571455,0.0,184.98750353454568,3.750001271688461
43.7,184.98750353454568,92.79376119272797,0.0,187.21666827770125,2.2291647431555646
43.800000000000004,187.21666827770125,96.81111218513416,0.0,188.88333611658925,1.666667838888003
43.900000000000006,188.88333611658925,97.92222407772616,0.0,190.55000129488369,1.666665178294437
44.0,190.55000129488369,99.03333419658912,0.0,192.4694464474074,1.919445152523707
44.1,192.4694464474074,100.0,0.0,196.08056099216947,3.6111145447620743
44.2,196.08056099216947,100.0,0.0,199.69166990222237,3.6111089100529057
44.300000000000004,199.69166990222237,100.0,0.0,203.30277881227528,3.6111089100529057
44.400000000000006,203.30277881227528,100.0,0.0,207.31875684923074,4.01597803695546
44.5,207.31875684923074,100.0,0.0,211.69375061894746,4.374993769716724
44.6,211.69375061894746,100.0,0.0,213.80833457777783,2.114583958830366
44.7,213.80833457777783,100.0,0.0,215.75278016653903,1.944445588761198
44.800000000000004,215.75278016653903,100.0,0.0,217.6972231805876,1.9444430140485736
44.900000000000006,217.6972231805876,100.0,0.0,220.237500700885,2.540277520297394
45.0,220.237500700885,100.0,0.0,223.9875028247789,3.7500021238938928
45.1,223.9875028247789,100.0,0.0,227.73750240000012,3.7499995752212385
45.2,227.73750240000012,100.0,0.0,229.7437500000001,2.0062475999999663
45.300000000000004,229.7437500000001,100.0,0.0,231.91666844444464,2.172918444444548
45.400000000000006,231.91666844444464,100.0,0.0,234.69444900093373,2.777780556489091
45.5,234.69444900093373,100.0,0.0,237.4722260926985,2.7777770917647615
45.6,237.4722260926985,100.0,0.0,240.2500008228573,2.7777747301587965
45.7,240.2500008228573,100.0,0.0,242.14062790588238,1.8906270830250946
45.800000000000004,242.14062790588238,100.0,0.0,243.70312672941185,1.5624988235294666
45.900000000000006,243.70312672941185,100.0,0.0,245.2656255529412,1.5624988235293529
46.0,245.2656255529412,100.0,0.0,247.70357315918375,2.4379476062425454
46.1,247.70357315918375,100.0,0.0,250.9178605358071,3.2142873766233606
46.2,250.9178605358071,100.0,0.0,254.13214357847883,3.214283042671724
46.300000000000004,254.13214357847883,100.0,0.0,255.9125009038962,1.7803573254173557
46.400000000000006,255.9125009038962,100.0,0.0,257.32500028493143,1.4124993810352464
46.5,257.32500028493143,100.0,0.0,259.8250024767123,2.5000021917808795
46.6,259.8250024767123,100.0,0.0,262.3250032000001,2.5000007232877692
46.7,262.3250032000001,100.0,0.0,264.55000064,2.2249974399999246
46.800000000000004,264.55000064,100.0,0.0,266.21666924606063,1.6666686060606253
46.900000000000006,266.21666924606063,100.0,0.0,267.883333632,1.6666643859393844
47.0,267.883333632,100.0,0.0,269.74375134457836,1.8604177125783394
47.1,269.74375134457836,100.0,0.0,271.6187519792208,1.875000634642447
47.2,271.6187519792208,100.0,0.0,273.4937504207793,1.874998441558489
47.300000000000004,273.4937504207793,100.0,0.0,275.36875159272745,1.8750011719481563
47.400000000000006,275.36875159272745,100.0,0.0,277.24375341419363,1.875001821466185
47.5,277.24375341419363,100.0,0.0,279.118751091613,1.8749976774193442
47.6,279.118751091613,100.0,0.0,280.9275021957063,1.8087511040933464
47.7,280.9275021957063,100.0,0.0,282.677501562938,1.7499993672316805
47.800000000000004,282.677501562938,100.0,0.0,284.42750093016963,1.7499993672316236
47.900000000000006,284.42750093016963,100.0,0.0,286.1775002974012,1.7499993672315668
48.0,286.1775002974012,100.0,0.0,287.66250160000004,1.485001302598846
48.1,287.66250160000004,100.0,0.0,288.91250160000004,1.25
48.2,288.91250160000004,100.0,0.0,290.16250114042555,1.249999540425506
48.300000000000004,290.16250114042555,100.0,0.0,291.55000081860476,1.3874996781792106
48.400000000000006,291.55000081860476,100.0,0.0,293.2166688,1.6666679813952214
48.5,293.2166688,100.0,0.0,294.88333546666667,1.6666666666666856
48.6,294.88333546666667,100.0,0.0,296.5500007783785,1.6666653117118244
48.7,296.5500007783785,100.0,0.0,297.3041670339623,0.7541662555838116
48.800000000000004,297.3041670339623,100.0,0.0,297.72083360000005,0.41666656603774754
48.900000000000006,297.72083360000005,100.0,0.0,298.41121506782787,0.6903814678278195
49.0,298.41121506782787,100.0,0.0,299.6573213339728,1.2461062661449205
49.1,299.6573213339728,100.0,0.0,300.9034270461389,1.246105712166127
49.2,300.9034270461389,100.0,0.0,302.22500000000014,1.3215729538612209
49.300000000000004,302.22500000000014,100.0,0.0,304.10000000000014,1.875
49.400000000000006,304.10000000000014,100.0,0.0,305.65000000000003,1.5499999999998977
49.5,305.65000000000003,100.0,0.0,306.90000000000003,1.25
49.6,306.90000000000003,100.0,0.0,307.91999952896003,1.0199995289599997
49.7,307.91999952896003,100.0,0.0,308.9199999317334,1.0000004027733667
49.800000000000004,308.9199999317334,100.0,0.0,309.7666666666667,0.8466667349333079
49.900000000000006,309.7666666666667,100.0,0.0,310.6,0.8333333333333144
50.0,310.6,100.0,0.0,311.48902850750306,0.889028507503042
50.1,311.48902850750306,100.0,0.0,312.4294677053458,0.9404391978427498
50.2,312.4294677053458,100.0,0.0,313.36990687050724,0.9404391651614219
50.300000000000004,313.36990687050724,100.0,0.0,314.30937519223306,0.9394683217258262
50.400000000000006,314.30937519223306,100.0,0.0,315.2468757747573,0.9375005825242511
50.5,315.2468757747573,100.0,0.0,316.18437591578953,0.937500141032217
50.6,316.18437591578953,100.0,0.0,317.13000189452737,0.9456259787378372
50.7,317.13000189452737,100.0,0.0,318.1300015761194,0.999999681592044
50.800000000000004,318.1300015761194,100.0,0.0,319.1300012338145,0.9999996576950707
50.900000000000006,319.1300012338145,100.0,0.0,320.1300005740206,0.9999993402061023
51.0,320.1300005740206,100.0,0.0,321.0812507636363,0.9512501896157346
51.1,321.0812507636363,100.0,0.0,321.70625024415585,0.6249994805195342
51.2,321.70625024415585,100.0,0.0,322.56785882021984,0.8616085760639862
51.300000000000004,322.56785882021984,100.0,0.0,323.6392869294353,1.0714281092154465
51.400000000000006,323.6392869294353,100.0,0.0,324.71071454405313,1.0714276146178463
51.5,324.71071454405313,100.0,0.0,325.0,0.2892854559468674
51.6,325.0,100.0,0.0,325.12187522285717,0.12187522285717023
51.7,325.12187522285717,100.0,0.0,326.05937673302327,0.9375015101661006
51.800000000000004,326.05937673302327,100.0,0.0,326.996875895814,0.9374991627907434
51.900000000000006,326.996875895814,100.0,0.0,327.93437505860464,0.9374991627906297
52.0,327.93437505860464,100.0,0.0,328.69750107018467,0.7631260115800274
52.1,328.69750107018467,100.0,0.0,329.4475011968338,0.7500001266491267
52.2,329.4475011968338,100.0,0.0,330.19750132348287,0.7500001266490699
52.300000000000004,330.19750132348287,100.0,0.0,330.94750067200005,0.7499993485171785
52.400000000000006,330.94750067200005,100.0,0.0,331.58125,0.6337493279999649
52.5,331.58125,100.0,0.0,332.20625018082194,0.6250001808219281
52.6,332.20625018082194,100.0,0.0,332.8312507287671,0.6250005479451488
52.7,332.8312507287671,100.0,0.0,333.0,0.16874927123291172
52.800000000000004,333.0,100.0,0.0,333.0,0.0
52.900000000000006,333.0,100.0,0.0,333.6083344,0.6083343999999897
53.0,333.6083344,100.0,0.0,334.44166773333336,0.8333333333333712
53.1,334.44166773333336,100.0,0.0,335.0916667373494,0.6499990040160242
53.2,335.0916667373494,100.0,0.0,335.3694447293173,0.2777779919679233
53.300000000000004,335.3694447293173,100.0,0.0,335.64722245498285,0.27777772566554404
53.400000000000006,335.64722245498285,100.0,0.0,335.92500004948454,0.2777775945016856
53.5,335.92500004948454,100.0,0.0,336.36500032000004,0.4400002705154975
53.6,336.36500032000004,100.0,0.0,336.86500032000004,0.5
53.7,336.86500032000004,100.0,0.0,337.22812523174605,0.3631249117460129
53.800000000000004,337.22812523174605,100.0,0.0,337.5406254,0.3125001682539619
53.900000000000006,337.5406254,100.0,0.0,337.8531254,0.3125
54.0,337.8531254,100.0,0.0,338.0,0.14687459999998964
54.1,338.0,100.0,0.0,338.0,0.0
54.2,338.0,100.0,0.0,338.0406250252427,0.04062502524271849
54.300000000000004,338.0406250252427,100.0,0.0,338.3531252194175,0.31250019417478825
54.400000000000006,338.3531252194175,100.0,0.0,338.6656253754386,0.3125001560210876
54.5,338.6656253754386,100.0,0.0,338.9781250245614,0.31249964912279893
54.6,338.9781250245614,100.0,0.0,339.0,0.021874975438606725
54.7,339.0,100.0,0.0,339.0,0.0
54.800000000000004,339.0,100.0,0.0,339.0,0.0
54.900000000000006,339.0,100.0,0.0,339.0,0.0
55.0,339.0,82.15555052452297,0.0,339.0,0.0
55.1,339.0,57.711099188252845,0.0,339.0,0.0
55.2,339.0,33.26665643308249,0.0,337.64583249190883,-1.354167508091166
55.300000000000004,337.64583249190883,11.349999596116254,0.0,327.2291593527503,-10.416673139158547
55.400000000000006,327.2291593527503,6.349996489320141,0.0,316.8124894117649,-10.4166699409854
55.5,316.8124894117649,1.3499949176471535,0.20588235294112114,303.5389364399456,-13.2735529718193
55.6,303.5389364399456,0.0,1.0,289.20871701665624,-14.33021942328935
55.7,289.20871701665624,0.0,1.0,274.8785028162123,-14.330214200443947
55.800000000000004,274.8785028162123,0.0,1.0,261.760005663463,-13.118497152749285
55.900000000000006,261.760005663463,0.0,1.0,249.7600013729606,-12.000004290502403
56.0,249.7600013729606,0.0,1.0,239.28749999999997,-10.472501372960636
56.1,239.28749999999997,0.0,1.0,230.22499999999968,-9.062500000000284
56.2,230.22499999999968,0.0,1.0,221.1624999999994,-9.062500000000284
56.300000000000004,221.1624999999994,0.0,1.0,213.13333333333307,-8.029166666666328
56.400000000000006,213.13333333333307,0.1777777777778045,1.0,207.29999999999987,-5.833333333333201
56.5,207.29999999999987,0.7333333333333474,1.0,201.46666666666655,-5.833333333333314
56.6,201.46666666666655,1.288888888888901,1.0,195.63333333333324,-5.833333333333314
56.7,195.63333333333324,1.8444444444444545,1.0,192.6499999999999,-2.9833333333333485
56.800000000000004,192.6499999999999,2.9000000000000683,0.564102564102529,190.77358490566024,-1.8764150943396487
56.900000000000006,190.77358490566024,5.056603773585579,0.0,188.88679245283015,-1.8867924528300932
57.0,188.88679245283015,13.861635220126018,0.0,186.40999675586204,-2.476795696968111
57.1,186.40999675586204,28.335021086896766,0.0,183.40999896275852,-2.9999977931035176
57.2,183.40999896275852,47.83500674206952,0.0,182.75714529882362,-0.6528536639349056
57.300000000000004,182.75714529882362,63.435735040000665,0.0,184.18571565176478,1.4285703529411649
57.400000000000006,184.18571565176478,75.57858304000072,0.0,185.61428600470586,1.4285703529410796
57.5,185.61428600470586,87.72143103999991,0.0,188.88959069767438,3.2753046929685183
57.6,188.88959069767438,92.36875348837208,0.0,192.84792318936888,3.958332491694506
57.7,192.84792318936888,94.24375308970104,0.0,196.80625568106336,3.9583324916944775
57.800000000000004,196.80625568106336,96.11875269103,0.0,200.7645873791048,3.958331698041434
57.900000000000006,200.7645873791048,97.99375191641806,0.0,204.72291693134338,3.958329552238581
58.0,204.72291693134338,99.86875012537317,0.0,207.32500437569067,2.6020874443472906
58.1,207.32500437569067,100.0,0.0,209.82500349171283,2.499999116022167
58.2,209.82500349171283,100.0,0.0,212.32500247074844,2.4999989790356096
58.300000000000004,212.32500247074844,100.0,0.0,214.82500138231308,2.4999989115646315
58.400000000000006,214.82500138231308,100.0,0.0,217.32500029387754,2.499998911564461
58.5,217.32500029387754,100.0,0.0,219.41944553895584,2.0944452450783047
58.6,219.41944553895584,100.0,0.0,221.3638912879726,1.9444457490167508
58.7,221.3638912879726,100.0,0.0,223.30833444948462,1.9444431615120266
58.800000000000004,223.30833444948462,100.0,0.0,225.26591298747007,1.9575785379854551
58.900000000000006,225.26591298747007,100.0,0.0,227.3113671490269,2.045454161556819
59.0,227.3113671490269,100.0,0.0,229.35682131058388,2.0454541615569894
59.1,229.35682131058388,100.0,0.0,231.40227547214087,2.0454541615569894
59.2,231.40227547214087,100.0,0.0,233.44772802475836,2.0454525526174905
59.300000000000004,233.44772802475836,100.0,0.0,236.190001507097,2.7422734823386463
59.400000000000006,236.190001507097,100.0,0.0,239.19000357161295,3.0000020645159395
59.5,239.19000357161295,100.0,0.0,241.82500189405405,2.634998322441106
59.6,241.82500189405405,100.0,0.0,244.32500448864863,2.5000025945945765
59.7,244.32500448864863,100.0,0.0,246.82500125591417,2.499996767265543
59.800000000000004,246.82500125591417,100.0,0.0,249.3250029763443,2.5000017204301344
59.900000000000006,249.3250029763443,100.0,0.0,250.30416666666667,0.9791636903223662
60.0,250.30416666666667,100.0,0.0,250.72083333333333,0.4166666666666572
60.1,250.72083333333333,100.0,0.0,251.61875000000003,0.8979166666667027
60.2,251.61875000000003,100.0,0.0,253.4937500000001,1.8750000000000568
60.300000000000004,253.4937500000001,100.0,0.0,254.49772727272733,1.0039772727272407
60.400000000000006,254.49772727272733,100.0,0.0,255.17954545454546,0.6818181818181301
60.5,255.17954545454546,100.0,0.0,255.86136363636365,0.681818181818187
60.6,255.86136363636365,100.0,0.0,256.54318181818184,0.681818181818187
60.7,256.54318181818184,100.0,0.0,257.82500000000005,1.2818181818182097
60.800000000000004,257.82500000000005,100.0,0.0,260.32500000000016,2.5000000000001137
60.900000000000006,260.32500000000016,100.0,0.0,261.6083339513228,1.2833339513226178
61.0,261.6083339513228,100.0,0.0,262.44166729356726,0.8333333422444866
61.1,262.44166729356726,100.0,0.0,263.5775011200001,1.1358338264328154
61.2,263.5775011200001,100.0,0.0,265.3275022400001,1.7500011200000358
61.300000000000004,265.3275022400001,100.0,0.0,267.0775022400002,1.7500000000000568
61.400000000000006,267.0775022400002,100.0,0.0,268.82750224000006,1.7499999999998863
61.5,268.82750224000006,100.0,0.0,270.6750002360656,1.847497996065556
61.6,270.6750002360656,100.0,0.0,272.7204554968704,2.045455260804772
61.7,272.7204554968704,100.0,0.0,274.76591075767516,2.045455260804772
61.800000000000004,274.76591075767516,100.0,0.0,276.81136601848,2.045455260804829
61.900000000000006,276.81136601848,100.0,0.0,278.85681842948406,2.045452411004078
62.0,278.85681842948406,100.0,0.0,280.3950016845283,1.5381832550442596
62.1,280.3950016845283,100.0,0.0,281.89500014297874,1.4999984584504205
62.2,281.89500014297874,100.0,0.0,283.0304714128927,1.1354712699139782
62.300000000000004,283.0304714128927,100.0,0.0,284.13850414092263,1.1080327280299116
62.400000000000006,284.13850414092263,100.0,0.0,285.2465364935693,1.10803235264666
62.5,285.2465364935693,100.0,0.0,286.34285714285716,1.0963206492878612
62.6,286.34285714285716,100.0,0.0,287.4142857142857,1.0714285714285552
62.7,287.4142857142857,100.0,0.0,288.4857142857143,1.071428571428612
62.800000000000004,288.4857142857143,100.0,0.0,289.72222222222234,1.2365079365080192
62.900000000000006,289.72222222222234,100.0,0.0,291.11111111111114,1.3888888888888005
